2013-02-08,57.16,58.255,57.12,57.74,4554801
2015-10-20,120.64,121.57,119.69,120.42,3278381
2015-10-21,120.69,120.8,115.27,118.11,5338969
2015-10-22,118.21,119.03,110.0718,113.81,10475049
2015-10-23,114.45,116.62,114.0372,115.92,5497462
2015-10-26,115.92,117.0,115.0,116.53,3377107
2015-10-27,116.39,119.52,115.9,119.37,4008360
2015-10-28,119.76,120.14,115.91,119.78,4405528
2015-10-29,119.79,121.67,119.5036,119.71,3257509
2015-10-30,119.93,120.37,117.78,117.78,4237848
2015-11-02,118.64,119.95,117.84,118.69,3874210
2015-11-03,118.17,118.46,116.25,117.66,2758179
2015-11-04,117.6,117.75,114.06,114.64,5396862
2015-11-05,114.98,116.77,113.63,116.23,4009060
2015-11-06,115.23,115.8,114.01,114.81,4106917
2015-11-09,114.13,114.64,113.01,114.26,2755074
2015-11-10,114.27,116.2,114.03,115.89,2842605
2015-11-11,116.35,116.86,114.35,114.54,2374191
2015-11-12,113.76,114.74,112.53,112.82,3341268
2015-11-13,112.49,113.02,111.18,111.41,3767349
2015-11-16,110.9,114.14,110.79,113.82,2449964
2015-11-17,113.73,115.44,113.17,114.39,1981366
2015-11-18,114.25,117.53,113.75,117.25,3319876
2015-11-19,109.79,113.71,109.61,110.63,15731947
2015-11-20,110.89,114.44,110.6,112.97,7059415
2015-11-23,112.97,114.49,112.1,112.16,3780417
2015-11-24,111.38,113.45,111.06,113.19,3244841
2015-11-25,113.47,115.05,113.0,114.41,2959195
2015-11-27,114.49,115.9,114.08,114.34,1740503
2015-11-30,114.56,114.815,112.62,112.71,4605213
2015-12-01,113.53,116.37,113.05,116.26,5466961
2015-12-02,116.24,119.38,116.11,117.64,6071132
2015-12-03,117.8,118.28,114.43,115.0,4287079
2015-12-04,115.59,118.2499,115.24,117.74,3588162
2015-12-07,117.89,117.89,115.2,115.91,3164319
2015-12-08,114.95,116.3499,113.95,115.88,3551921
2015-12-09,115.4,116.815,114.66,115.05,3839106
2015-12-10,115.05,117.05,114.34,116.21,3202595
2015-12-11,115.05,117.34,114.62,115.98,3830793
2015-12-14,115.88,116.74,114.43,115.85,3867188
2015-12-15,116.87,118.5,116.66,117.61,3124083
2015-12-16,118.3,119.76,116.9,118.83,3516898
2015-12-17,118.83,121.09,118.64,119.22,3945750
2015-12-18,118.61,118.86,115.82,115.82,7574811
2015-12-21,116.57,117.77,116.0,117.41,3185166
2015-12-22,118.19,118.34,116.214,117.44,2821566
2015-12-23,117.9,118.83,117.55,118.69,2479615
2015-12-24,118.53,119.18,118.29,118.34,900064
2015-12-28,118.26,118.61,117.38,118.33,1582598
2015-12-29,118.87,120.41,118.7,119.82,2027647
2015-12-30,120.03,120.11,118.66,118.92,1747681
2015-12-31,118.64,119.3699,117.36,117.64,2372492
2016-01-04,116.91,116.91,114.525,116.46,4990955
2016-01-05,116.72,117.89,116.21,116.68,2816752
2016-01-06,115.78,116.65,114.5,115.49,2677303
2016-01-07,113.63,114.09,111.42,112.09,5277249
2016-01-08,112.35,113.0,109.76,110.16,4422365
2016-01-11,110.51,110.62,108.1946,109.58,4525815
2016-01-12,110.36,113.13,110.05,112.26,4037787
2016-01-13,112.41,113.035,108.93,109.23,3434267
2016-01-14,108.74,111.8,107.51,110.76,4238172
2016-01-15,109.08,110.65,107.791,109.27,6356960
2016-01-19,111.49,114.16,109.6,112.58,7122750
2016-01-20,112.09,115.74,110.15,114.79,8380650
2016-01-21,114.67,115.48,112.26,113.5,5413940
2016-01-22,114.67,115.15,113.89,114.33,3622152
2016-01-25,114.52,115.31,112.85,113.38,2908450
2016-01-26,112.91,114.18,111.76,113.96,4593248
2016-01-27,114.43,114.81,111.84,112.33,4720294
2016-01-28,112.29,113.25,110.61,111.38,3525571
2016-01-29,111.93,115.16,110.62,115.16,5280844
2016-02-01,114.83,116.15,114.11,115.89,4333531
2016-02-02,114.95,115.39,113.27,113.88,2997694
2016-02-03,114.37,114.37,110.3,112.75,3462331
2016-02-04,112.67,114.55,112.04,114.2,3608263
2016-02-05,114.07,114.205,110.9,111.72,3330817
2016-02-08,110.5,111.12,108.8301,110.02,5050159
2016-02-09,109.365,112.28,109.14,111.16,3680202
2016-02-10,111.33,114.48,111.33,112.74,3023348
2016-02-11,111.32,111.69,110.09,110.62,3955031
2016-02-12,111.2,111.91,110.21,111.82,2552095
2016-02-16,112.63,115.27,112.53,115.15,3445716
2016-02-17,115.5,118.39,115.2,118.3,4465960
2016-02-18,118.5,120.0,117.06,117.45,3847147
2016-02-19,117.5,118.55,116.02,117.68,4481430
2016-02-22,119.12,122.14,118.96,121.27,5054758
2016-02-23,120.64,121.8,120.27,121.15,2804371
2016-02-24,119.93,120.32,117.83,120.2,2559734
2016-02-25,120.2,121.23,119.82,121.2,2281681
2016-02-26,121.48,122.26,120.89,121.33,2877936
2016-02-29,121.1,121.82,118.97,119.1,4526284
2016-03-01,119.49,122.22,119.37,121.67,3295598
2016-03-02,121.23,121.84,120.37,121.27,2670930
2016-03-03,120.86,121.86,120.09,121.82,3064146
2016-03-04,121.32,122.19,120.74,121.8,2873930
2016-03-07,121.08,122.74,120.9,121.76,2315423
2016-03-08,121.28,122.32,120.73,121.66,2522033
2016-03-09,121.88,122.12,120.45,121.1,2094397
2016-03-10,121.2,122.7599,120.4103,122.09,2638429
2016-03-11,122.47,125.32,122.25,125.1,3766160
2016-03-14,124.8,126.02,124.36,125.22,2856420
2016-03-15,124.54,125.47,124.08,124.85,2610268
2016-03-16,124.39,125.55,124.1,124.9,2140906
2016-03-17,124.61,124.96,122.22,124.53,3911441
2016-03-18,124.86,127.08,124.5316,126.72,6948407
2016-03-21,126.24,127.0,125.68,126.74,2667008
2016-03-22,126.65,128.815,126.02,128.02,3984045
2016-03-23,128.15,130.35,128.02,129.79,6166362
2016-03-24,128.97,130.32,127.17,128.59,4153996
2016-03-28,128.82,129.5,128.01,128.92,1955202
2016-03-29,129.27,130.09,128.54,129.83,2463118
2016-03-30,130.09,131.105,129.39,129.68,2578505
2016-03-31,129.64,129.97,128.29,128.9,3181784
2016-04-01,128.69,130.44,128.36,129.92,3901677
2016-04-04,130.5,130.7,128.875,129.49,2812378
2016-04-05,128.95,129.46,126.9,127.04,4439964
2016-04-06,127.23,128.42,126.88,128.03,3021371
2016-04-07,127.51,128.44,126.23,126.87,3186604
2016-04-08,127.19,128.15,125.26,125.68,3642689
2016-04-11,125.83,126.94,125.83,126.33,3119234
2016-04-12,126.3,127.36,125.4,126.8,2887244
2016-04-13,127.65,128.66,127.27,127.76,2592359
2016-04-14,127.72,128.57,127.5595,127.98,1674578
2016-04-15,127.89,128.06,126.22,127.33,2835230
2016-04-18,126.88,128.03,126.6,127.81,2717440
2016-04-19,130.09,131.3,129.12,130.5,4340090
2016-04-20,131.29,135.11,130.9,133.93,7320974
2016-04-21,133.56,134.0,132.43,132.96,3786006
2016-04-22,133.72,134.33,133.0519,134.13,2782768
2016-04-25,133.71,134.07,132.59,133.78,2702128
2016-04-26,133.97,134.61,133.0,134.24,2637991
2016-04-27,134.34,134.58,131.9,132.8,3358755
2016-04-28,132.79,134.39,131.685,132.07,3332811
2016-04-29,131.06,131.88,128.93,131.68,4161071
2016-05-02,132.61,132.93,130.92,132.1,2887782
2016-05-03,131.37,133.23,131.1324,132.46,3632324
2016-05-04,131.02,132.41,130.585,132.03,2909277
2016-05-05,132.05,133.28,131.85,132.31,2054692
2016-05-06,132.09,132.28,130.6,132.04,2618614
2016-05-09,131.75,133.59,131.57,132.67,2191779
2016-05-10,132.92,133.6,132.58,133.57,2223552
2016-05-11,133.74,134.0,130.58,130.69,3450783
2016-05-12,131.0,131.2899,128.75,129.74,3210422
2016-05-13,129.1,130.03,128.55,129.0,3137335
2016-05-16,128.75,130.86,128.53,130.64,2466033
2016-05-17,130.57,131.22,128.99,129.56,2294547
2016-05-18,129.11,131.27,128.93,130.51,2253759
2016-05-19,129.69,131.12,128.76,130.0,2756045
2016-05-20,130.63,131.79,130.2,130.94,2538163
2016-05-23,130.125,131.2,130.01,130.42,3036471
2016-05-24,130.76,132.99,130.31,132.59,2702429
2016-05-25,133.21,134.3,132.78,133.42,2211337
2016-05-26,133.5,133.96,132.66,132.98,1499328
2016-05-27,132.98,134.53,132.96,134.0,1833441
2016-05-31,134.6,134.75,133.48,133.67,3634146
2016-06-01,133.58,134.85,133.02,134.53,2618138
2016-06-02,134.26,136.15,134.01,136.04,4015018
2016-06-03,135.61,137.12,135.15,136.84,3625603
2016-06-06,136.92,138.39,136.51,138.15,2960016
2016-06-07,138.16,138.5,136.88,136.94,2943165
2016-06-08,137.27,140.89,137.0,140.4,6180785
2016-06-09,140.49,140.87,139.54,140.68,3682420
2016-06-10,140.25,140.39,138.64,139.24,2805779
2016-06-13,139.0,140.13,138.08,138.09,2813615
2016-06-14,137.88,138.258,137.34,137.87,2970691
2016-06-15,137.74,138.17,137.0501,137.26,2369365
2016-06-16,137.21,138.89,136.38,138.66,3176122
2016-06-17,138.76,138.85,136.55,137.69,4430918
2016-06-20,139.22,139.84,138.14,138.52,3731651
2016-06-21,139.2,139.23,138.07,138.19,2021426
2016-06-22,138.45,139.54,137.63,137.9,2375253
2016-06-23,139.35,139.975,138.01,139.19,2646815
2016-06-24,135.66,138.62,135.15,137.29,4475066
2016-06-27,136.15,137.39,135.48,137.11,4026435
2016-06-28,138.21,139.09,137.65,138.71,4160163
2016-06-29,139.8,140.68,139.6,140.52,3704526
2016-06-30,140.68,141.31,140.24,141.2,4730819
2016-07-01,141.16,141.79,140.62,140.86,2882458
2016-07-05,140.15,141.91,140.03,141.56,3749293
2016-07-06,140.98,142.96,140.97,142.38,4083326
2016-07-07,142.37,142.66,139.95,140.8,3515540
2016-07-08,141.7,141.78,139.549,141.27,3605502
2016-07-11,141.27,141.6,140.01,140.32,4083998
2016-07-12,140.89,140.95,139.37,139.86,4310135
2016-07-13,140.96,141.59,139.92,141.48,3164735
2016-07-14,142.39,142.85,140.47,140.84,3000678
2016-07-15,141.65,142.78,141.06,141.33,3748675
2016-07-18,141.76,141.9,139.62,140.75,4166290
2016-07-19,140.75,142.63,139.32,142.59,5326204
2016-07-20,143.47,144.48,142.81,143.02,5489808
2016-07-21,142.71,143.73,142.13,142.87,3502312
2016-07-22,143.69,144.049,142.92,143.69,2697500
2016-07-25,143.55,143.89,141.41,141.73,2725566
2016-07-26,141.94,142.185,141.02,141.7,2668125
2016-07-27,141.17,142.34,139.91,141.68,2684093
2016-07-28,141.36,143.03,141.19,142.76,2517003
2016-07-29,141.85,143.895,141.6,143.2,3269716
2016-08-01,143.42,144.16,143.04,143.51,2494874
2016-08-02,143.81,143.97,142.34,143.17,2679144
2016-08-03,143.33,143.6199,142.4277,142.88,1963586
2016-08-04,143.1,143.476,142.26,142.71,1890880
2016-08-05,143.33,143.5399,142.4,142.99,2000143
2016-08-08,142.61,143.07,141.86,142.13,1846428
2016-08-09,142.55,143.13,141.68,141.82,2140652
2016-08-10,141.87,142.34,140.93,142.19,1866291
2016-08-11,142.24,143.059,141.44,142.63,1857522
2016-08-12,142.16,143.14,141.5,142.88,1787907
2016-08-15,142.96,143.11,141.49,141.62,2369632
2016-08-16,141.15,141.62,140.33,141.08,1688497
2016-08-17,141.29,141.91,140.66,141.71,1849066
2016-08-18,141.67,142.84,141.27,142.17,1572687
2016-08-19,141.65,142.25,141.22,142.04,1950174
2016-08-22,142.11,143.0,141.71,142.09,1588064
2016-08-23,142.73,142.87,141.75,142.01,2295478
2016-08-24,142.0,142.08,139.515,139.87,2529814
2016-08-25,139.75,139.75,137.03,137.3,3891031
2016-08-26,137.67,138.3,135.99,136.62,3082388
2016-08-29,137.2,138.04,136.48,137.27,2315890
2016-08-30,137.01,137.69,136.24,136.87,2026603
2016-08-31,136.55,136.82,135.55,136.05,2837267
2016-09-01,136.82,136.98,135.35,135.74,2765361
2016-09-02,136.5,136.78,135.76,136.61,2390462
2016-09-06,136.62,136.85,135.63,135.97,2242382
2016-09-07,135.0,135.96,134.2,134.99,2816745
2016-09-08,134.47,135.62,134.41,135.44,2826741
2016-09-09,134.71,135.15,133.62,133.62,3322258
2016-09-12,132.71,135.72,132.39,135.53,3457351
2016-09-13,134.24,135.15,133.37,133.95,3331542
2016-09-14,133.87,134.69,132.98,133.69,4592442
2016-09-15,133.03,136.09,132.88,135.61,3332592
2016-09-16,135.61,138.55,135.53,138.47,7421871
2016-09-19,138.68,139.39,137.52,137.68,3239511
2016-09-20,138.13,138.53,137.055,137.47,2425739
2016-09-21,138.2,139.96,137.99,139.91,3506621
2016-09-22,140.49,141.41,140.326,141.04,3018312
2016-09-23,141.02,141.78,140.36,140.51,2801957
2016-09-26,139.95,140.17,138.9,139.72,2636458
2016-09-27,139.99,140.84,138.69,140.79,3048640
2016-09-28,141.13,141.71,139.66,140.41,1990377
2016-09-29,140.18,140.28,137.84,138.32,2200954
2016-09-30,139.18,140.48,138.42,140.0,4164080
2016-10-03,139.35,139.72,138.025,138.49,2724399
2016-10-04,138.69,139.3599,137.16,138.16,2452575
2016-10-05,138.21,138.93,136.6,137.6,4625613
2016-10-06,137.31,137.49,135.66,136.47,4025313
2016-10-07,137.21,137.55,135.981,136.66,2568703
2016-10-10,136.97,138.35,136.97,138.08,2585956
2016-10-11,137.32,137.69,134.37,134.75,3353588
2016-10-12,134.98,135.72,133.64,135.1,4287909
2016-10-13,134.65,134.65,133.61,134.19,3425680
2016-10-14,134.78,135.51,133.89,133.92,3452918
2016-10-17,134.06,134.43,133.03,134.13,3602532
2016-10-18,139.2,143.95,137.87,143.39,10141914
2016-10-19,143.82,146.36,142.8201,144.37,5796032
2016-10-20,144.49,145.88,143.98,145.07,5203669
2016-10-21,144.26,145.44,143.76,145.37,3331766
2016-10-24,146.0,146.22,144.02,144.69,2930159
2016-10-25,144.88,145.38,143.6,143.78,3095384
2016-10-26,143.75,143.78,141.885,142.23,3267632
2016-10-27,142.72,143.25,141.58,141.94,3358006
2016-10-28,141.66,142.35,139.44,140.35,4033636
2016-10-31,140.8,141.54,139.97,141.33,3761070
2016-11-01,141.51,141.51,138.82,139.43,3391410
2016-11-02,139.02,141.23,138.93,138.98,3149707
2016-11-03,139.18,140.34,137.65,137.83,2989689
2016-11-04,138.45,138.89,137.69,137.71,3520746
2016-11-07,139.6,142.44,139.55,141.93,3896555
2016-11-08,141.35,143.61,141.0,142.9,4389253
2016-11-09,139.54,144.19,136.22,141.9,8042434
2016-11-10,142.34,146.57,142.0,146.13,6075842
2016-11-11,146.71,147.5,146.01,146.42,4475449
2016-11-14,147.32,152.92,147.04,152.28,5740425
2016-11-15,153.51,153.96,151.51,152.23,4910721
2016-11-16,151.99,153.0,151.23,151.5,3899008
2016-11-17,151.82,151.92,150.19,150.77,4683031
2016-11-18,151.05,151.66,149.4,149.45,5664818
2016-11-21,149.72,150.66,148.56,150.41,3867791
2016-11-22,151.08,152.93,150.56,152.26,4992120
2016-11-23,152.01,153.74,150.96,153.54,2838847
2016-11-25,153.93,154.5,152.61,152.81,1664542
2016-11-28,152.74,152.85,150.0,152.11,5029589
2016-11-29,156.94,158.1239,155.18,157.59,5827435
2016-11-30,157.47,159.76,157.07,158.32,7142369
2016-12-01,159.12,161.72,159.12,160.94,5250234
2016-12-02,161.0,162.52,160.56,160.73,3480032
2016-12-05,160.19,160.67,156.23,157.63,5854226
2016-12-06,158.17,158.23,156.26,157.32,3216730
2016-12-07,157.89,159.98,156.35,159.4,4552337
2016-12-08,159.41,160.24,158.0,159.32,3407518
2016-12-09,159.52,160.16,157.71,160.12,4007213
2016-12-12,158.83,159.66,157.75,159.49,3471430
2016-12-13,160.4,161.7099,160.065,160.54,3868877
2016-12-14,161.14,161.8,158.72,159.86,3885652
2016-12-15,159.87,161.29,159.43,160.62,4422949
2016-12-16,161.38,164.0,161.19,163.94,7605257
2016-12-19,163.09,163.94,161.22,161.54,4732617
2016-12-20,161.71,163.11,161.41,161.59,3131151
2016-12-21,161.42,162.29,159.62,161.33,2768116
2016-12-22,161.39,161.88,160.27,161.58,2741712
2016-12-23,161.56,163.04,160.5501,163.03,2044472
2016-12-27,163.26,163.96,162.45,162.64,1343985
2016-12-28,162.16,163.25,161.32,161.44,1669089
2016-12-29,161.92,162.36,160.39,161.04,2476270
2016-12-30,161.37,161.48,159.85,160.04,2855637
2017-01-03,161.13,162.27,159.15,161.45,3540336
2017-01-04,162.35,162.58,159.74,161.91,2695217
2017-01-05,161.75,162.63,161.51,162.18,2961074
2017-01-06,161.75,162.94,161.11,162.41,3081255
2017-01-09,162.0,162.43,160.78,161.95,3041537
2017-01-10,161.27,162.98,160.5,161.58,3500741
2017-01-11,161.3,162.94,160.6101,161.89,3330608
2017-01-12,161.69,162.94,160.89,162.36,2555893
2017-01-13,162.16,162.739,161.41,161.8,3183274
2017-01-17,162.61,162.97,157.51,160.66,5475764
2017-01-18,161.06,161.2,156.09,157.74,6591624
2017-01-19,157.74,160.55,157.24,158.7,4976871
2017-01-20,159.02,159.8,157.81,158.66,3579145
2017-01-23,158.62,159.52,156.56,159.07,4062638
2017-01-24,159.36,161.31,159.1,160.43,3514096
2017-01-25,160.82,161.98,160.35,161.24,3605753
2017-01-26,161.86,163.58,161.25,162.75,4202402
2017-01-27,163.5,163.8,162.62,162.99,3110360
