20.7,56.9,57.145,56.01,56.54,1299393
19.34,56.59,57.53,56.52,57.4,1257373
20.59,56.69,57.74,56.4175,57.23,747902
24.99,56.37,57.88,56.32,57.1,2842226
27.01,57.47,57.51,55.72,55.81,1372917
24.3,56.53,57.59,56.12,57.28,1509189
22.47,57.89,57.96,57.28,57.58,1278599
25.22,57.77,57.91,55.46,55.73,1448923
23.95,56.09,57.99,55.794,57.49,1546334
27.02,55.83,57.5,55.83,56.49,1438860
26.05,57.21,58.14,57.08,57.47,1287409
27.59,56.49,56.97,55.27,56.3,1245779
26.69,56.35,57.29,55.74,55.78,1150558
22.34,56.66,57.93,55.46,57.73,999363
24.15,57.54,57.99,56.56,56.6,1075409
22.5,57.09,58.62,56.76,58.53,1382065
23.11,58.74,59.96,57.9701,58.3,1714799
22.42,57.98,59.85,56.25,58.89,1903699
20.2,59.45,62.36,58.71,62.0,2291816
19.98,61.96,62.11,60.39,61.74,2113828
21.98,61.0,62.53,60.75,62.32,2176286
21.65,62.54,62.77,60.4,61.6,2097379
21.84,61.73,62.21,58.69,59.85,2508701
23.38,60.28,60.65,58.53,59.4,1970608
26,58.65,60.58,57.85,60.21,2041641
26.54,59.97,62.205,59.95,61.49,1425924
26.29,61.93,62.58,60.58,60.88,993620
28.14,59.33,60.47,58.93,59.97,1044781
25.4,61.46,61.54,60.08,61.31,783015
24.11,62.55,62.61,60.94,61.66,883394
22.31,61.89,63.21,61.83,62.96,986371
21.64,63.19,63.53,62.69,62.88,1002091
20.53,62.53,63.16,62.23,62.93,899554
19.38,64.17,64.34,63.24,63.55,1145657
20.98,64.47,64.95,63.08,63.14,1343774
20.72,62.25,63.82,62.25,63.66,1011283
19.11,63.88,64.53,63.36,64.51,1194181
19.81,64.73,65.1,63.81,63.85,791086
20.55,63.96,64.385,62.79,63.29,1375220
17.7,63.82,64.42,63.17,64.27,1157300
17.09,64.99,64.99,63.58,64.49,1778788
16.7,64.56,65.24,63.86,65.2,880682
16.86,65.25,65.49,64.08,64.94,1176889
17.35,64.77,64.9,63.96,64.24,761014
18.67,63.86,65.238,63.8,64.87,953765
18.34,65.41,65.95,64.87,65.37,749249
18.05,64.8,65.075,63.11,64.97,2353457
16.5,65.48,66.4,64.54,65.98,1109372
16.92,65.71,67.28,65.57,66.83,850126
16.84,66.57,67.605,66.5,67.04,1237828
14.99,66.5,66.95,66.1701,66.61,1207123
14.44,66.64,67.01,65.77,65.85,1891763
14.02,65.87,66.588,63.89,64.51,4397232
13.79,64.25,64.5,63.68,64.27,3101255
14.17,64.1,65.46,63.75,65.42,1504048
14.94,64.61,66.36,64.52,65.64,1583991
14.74,65.35,65.65,63.8,64.02,1560550
15.24,64.34,65.0,64.07,64.68,792075
13.82,64.67,65.58,64.67,65.57,1164372
13.56,66.03,66.695,64.84,65.17,1350388
13.95,65.39,66.55,65.17,66.38,1800269
13.1,66.12,66.66,65.6,66.09,1447465
14.12,66.39,66.39,64.87,65.55,1318305
15.42,65.15,65.62,64.895,64.98,1091747
14.09,64.81,65.0259,63.93,64.95,1248136
16.16,64.68,65.63,63.78,64.26,938224
15.36,64.4,64.4,63.48,63.65,722129
16.26,64.17,64.7,63.73,64.28,1037552
14.85,63.65,64.05,61.76,63.15,2002943
13.84,63.44,64.17,63.21,63.95,1265647
13.72,63.37,64.33,63.37,63.67,677629
13.62,63.82,64.52,63.5,64.44,1272461
13.35,64.03,64.55,63.9,64.14,723971
13.24,64.3,64.53,63.6001,64.17,856753
13.28,64.13,64.35,63.76,64.13,735502
13.95,63.98,64.34,63.5401,63.81,625330
13.22,63.7,64.43,63.55,63.99,675631
14.08,63.75,64.2,63.53,64.17,649873
13.96,64.21,64.72,63.91,64.41,1249764
13.77,65.09,65.2453,63.59,64.13,1163775
15.22,63.59,64.39,62.67,62.86,865786
15.7,62.58,62.58,61.25,61.71,1119041
14.68,61.74,63.18,61.57,63.01,748277
15.6,62.09,62.48,61.62,62.27,462281
16.05,61.95,62.97,61.95,62.58,836850
15.91,62.69,63.4,62.69,63.2,846720
14.72,63.17,64.26,62.94,64.03,1031145
14.57,64.03,64.56,64.03,64.5,689405
13.63,64.33,64.64,64.05,64.59,1140930
14.69,64.43,64.66,63.44,63.62,960779
14.41,63.76,64.35,63.69,64.18,720985
15.04,64.09,64.46,63.45,63.68,556700
14.68,63.52,63.98,63.31,63.73,518507
15.57,63.73,63.9,62.31,62.53,645693
15.95,62.3,63.19,61.59,63.05,1280095
16.33,62.84,63.45,62.67,63.04,634351
15.2,63.41,64.0,63.075,63.62,565296
15.82,63.5,63.79,63.0668,63.57,624615
14.42,64.0,65.7,63.84,65.62,987902
13.9,65.68,65.92,65.09,65.5,823563
13.43,65.38,65.45,64.66,65.02,606321
13.12,65.34,65.69,65.22,65.67,424896
14.19,65.75,66.03,65.36,66.01,1240931
14.2,65.5,65.8,65.38,65.6,717629
13.63,65.28,65.5,64.85,65.15,424330
13.47,64.9,65.275,64.21,65.07,594093
13.65,65.01,65.46,64.785,65.13,509182
14.05,65.11,65.5,64.86,64.89,919702
14.08,64.86,65.29,64.57,65.22,519477
14.64,65.16,65.74,64.88,65.66,783838
17.03,65.09,65.95,65.02,65.58,748193
20.97,65.28,65.97,65.09,65.11,709663
20.5,64.85,65.38,64.68,64.89,929090
20.14,64.87,65.45,64.66,64.8,713176
19.37,64.28,64.91,64.22,64.89,660080
19.41,64.59,64.85,63.82,63.88,1300139
18.37,64.61,64.8789,63.05,63.09,915761
18.48,62.96,63.35,62.92,62.97,986130
21.17,63.09,63.25,62.89,63.09,759323
17.25,63.31,64.42,63.26,64.41,710828
25.76,62.16,64.29,61.78,63.0,2018648
23.85,62.36,62.46,61.19,61.43,1025690
18.75,61.75,62.66,61.43,62.6,989511
16.64,63.19,64.09,63.08,64.09,828525
15.63,64.42,64.865,64.01,64.67,1398808
14.77,64.71,65.18,64.51,64.77,656762
15.58,63.72,64.75,63.1901,64.59,805066
14.96,64.64,64.91,64.34,64.74,733420
14.76,64.85,65.2,64.54,64.92,712286
13.2,65.42,66.1,65.23,65.88,830120
13.54,66.23,66.53,66.0,66.43,477741
13.55,66.7,67.37,66.59,67.31,655690
13.04,67.64,67.71,66.79,67.17,567905
12.82,67.64,67.85,66.94,67.37,836840
12.67,67.6,67.6,67.12,67.51,910211
12.44,68.66,68.66,67.44,67.6,627383
11.97,67.18,68.08,67.18,68.07,517981
11.77,68.16,68.21,67.64,67.74,402847
12.74,67.54,67.61,67.03,67.37,396410
12.02,67.32,67.93,67.22,67.79,534450
12.87,67.8,68.44,67.44,68.44,641111
13.05,68.47,68.94,68.09,68.5,1247816
12.83,68.5,70.96,68.47,70.84,1421357
12.72,70.82,71.47,70.42,70.87,878875
11.87,70.65,71.42,70.56,70.76,808990
12.44,71.0,71.43,70.65,71.42,851363
13.37,71.41,71.41,70.75,71.2,570757
12.86,71.32,71.75,70.82,71.53,995361
12.42,71.51,71.88,71.15,71.43,1028597
11.39,71.58,71.69,71.12,71.18,816462
11.5,71.36,71.38,70.45,70.5,1122910
11.66,70.67,70.96,70.11,70.23,937436
12.05,70.06,70.54,69.96,70.32,989626
11.68,70.67,70.99,69.63,70.03,1152412
11.55,69.88,70.25,69.64,70.15,947101
11.81,70.03,70.24,69.85,70.09,636942
12.64,69.9,70.01,69.26,69.28,396486
12.19,69.45,70.3,69.23,70.21,843204
11.43,70.31,70.77,70.22,70.32,550261
11.34,70.12,70.44,69.87,70.44,697452
12.27,70.15,70.61,70.12,70.48,535301
12.38,70.67,70.76,70.27,70.56,480703
13.45,70.4,70.46,70.05,70.28,677079
13.63,70.24,70.815,70.0,70.62,747473
13.65,70.83,70.98,70.05,70.49,360129
12.94,70.59,71.64,70.5,71.1,520113
13.12,71.05,71.34,70.38,71.34,508151
13.42,71.11,71.47,71.05,71.21,578161
13.48,71.23,71.74,71.08,71.64,575611
11.98,71.88,71.92,71.27,71.67,461383
12.02,71.83,71.87,71.11,71.5,430802
11.94,70.65,70.95,70.05,70.9,527995
12.51,70.75,70.98,70.2,70.21,567380
17.5,69.78,70.02,68.97,68.98,884723
15.16,68.71,69.71,68.22,69.48,956304
17.85,69.05,69.5,68.57,69.06,650121
18.14,68.83,69.25,68.62,68.69,768971
16.3,68.68,69.64,68.68,69.52,606409
15.37,69.11,69.62,68.65,69.47,959253
15.53,69.68,70.22,69.6,69.8,808013
15.92,70.1,70.45,69.36,69.62,706370
13.3,69.93,70.72,69.53,70.67,473156
12.02,71.0,71.01,70.38,70.44,501418
12.29,69.79,70.56,68.93,69.46,1030923
14.5,69.18,70.0,68.785,68.84,687847
13.1,68.74,69.0,68.52,68.55,807495
12.39,68.56,68.56,68.05,68.21,622116
14.02,68.31,68.68,67.0,67.48,889638
13.29,67.8,68.08,67.36,67.54,906090
13.57,67.28,67.69,66.77,67.05,996024
13.63,67.21,67.47,66.59,66.79,681955
12.99,66.8,67.13,66.61,66.87,822329
12.84,66.88,67.395,66.51,67.35,605880
13.48,67.47,67.47,66.47,67.03,488871
13.38,67.13,67.445,66.32,66.42,933337
15.36,66.16,66.86,65.54,65.94,950219
15.91,65.74,66.645,65.71,66.46,828702
16.69,66.14,67.01,65.97,66.84,1269208
16.12,67.41,67.42,66.96,67.24,603938
16.21,67.46,67.77,66.245,66.38,547922
15.28,66.79,67.18,66.11,66.21,397105
14.41,66.16,66.47,65.85,66.4,569566
13.75,66.53,66.58,65.63,65.73,557097
13.34,65.41,66.31,65.22,66.18,620339
13.02,66.26,66.77,66.2,66.3,499054
13.46,66.4,66.805,66.06,66.36,1008906
14.24,65.22,66.615,64.28,64.69,1275335
15.36,64.55,64.55,63.32,63.95,1153061
16.19,64.04,64.59,63.715,64.09,493922
17.06,64.13,64.27,63.83,63.97,677218
18.56,63.8,64.2,63.3,63.52,971573
19.32,63.65,64.05,63.53,63.76,699330
22.08,63.8,64.55,63.8,64.16,861704
22.51,64.34,65.42,64.03,64.68,1269127
18.71,65.33,65.57,65.04,65.46,684493
18.74,65.44,65.57,64.19,65.38,667090
14.38,65.21,67.14,64.69,66.93,1034039
14.74,67.49,68.29,66.89,67.1,1211166
14.17,66.98,67.32,65.87,66.44,889446
14.48,66.62,66.66,64.57,64.73,1413510
13.37,64.82,64.91,63.6,64.48,1164937
13.72,64.42,64.95,64.1501,64.71,1259245
13.35,64.69,65.14,64.57,64.86,554621
12.85,64.93,65.94,64.71,65.85,957780
12.42,66.11,66.26,65.65,65.97,805135
12.41,66.15,66.21,65.31,65.58,620681
12.43,65.57,65.62,64.79,65.34,499014
12.34,65.11,65.69,65.11,65.69,218033
13.15,65.54,65.54,64.47,64.58,837007
12.9,64.88,65.47,64.42,64.97,1207731
13.33,64.95,65.06,63.95,64.09,1439816
14.07,63.97,64.32,63.4201,63.55,1039147
14.12,63.7,64.5,63.36,63.88,951768
12.14,64.67,65.06,64.31,64.86,1188905
11.79,65.14,66.5925,64.75,66.52,1559380
12.22,66.82,68.08,66.46,67.61,1481872
12.64,67.87,68.13,67.19,67.77,747556
11.75,68.0,68.68,67.11,68.62,953434
12.64,68.23,69.07,68.161,68.79,796049
12.72,69.0,69.73,68.8598,69.26,1032369
13.19,68.95,69.25,67.94,68.26,1083157
12.79,68.41,68.9,68.02,68.61,731689
12.2,68.59,69.08,67.83,68.06,1279068
11.71,67.92,68.56,67.37,67.7,527865
11.45,67.63,68.11,67.41,68.01,604684
11.27,68.25,68.25,67.43,67.49,387843
11.43,67.48,67.5,66.98,67.21,365941
11.44,67.13,67.38,66.93,67.17,372143
11.99,67.41,67.57,67.07,67.53,261551
12.95,67.58,67.62,67.15,67.34,853185
13.37,67.34,67.47,66.9,67.01,483698
14.04,67.3,67.44,66.97,67.12,548709
12.85,67.47,67.59,66.26,66.68,614725
11.85,66.65,67.8,66.64,67.72,612459
11.67,67.49,68.15,67.24,67.64,626320
11.32,67.62,68.81,67.52,68.46,615215
11.56,68.37,68.45,67.33,67.77,639872
11.49,67.62,67.87,67.17,67.2,834144
11.26,67.19,67.8,66.89,67.72,484379
11.54,67.44,67.55,66.1,67.4,502578
11.23,67.33,67.92,67.24,67.71,461043
11.87,67.36,67.68,66.89,66.99,909566
12.48,66.71,67.29,66.62,67.25,777554
12.78,67.06,67.34,66.49,67.06,624998
11.54,67.3,67.58,66.84,67.36,637830
11.77,67.06,67.68,66.67,67.32,630066
11.07,67.23,68.287,66.85,67.95,647025
10.81,68.09,68.45,67.7,68.34,613782
10.63,68.5,68.9,68.28,68.83,623615
10.58,68.92,68.93,68.1,68.36,727573
11.88,68.04,68.26,67.43,68.18,763118
11.99,68.36,70.61,67.26,70.54,1482725
11.81,70.47,71.89,70.29,70.75,1340638
11.93,70.67,71.21,70.03,70.67,829709
10.97,71.0,71.0,70.04,70.34,974234
11.37,70.05,70.31,69.6,69.74,869754
11.29,69.98,70.14,68.93,69.36,1371235
11.45,69.3,69.38,68.62,68.88,995968
10.88,69.32,69.47,68.81,69.1,558273
10.85,69.11,69.995,69.08,69.77,877606
11.07,69.79,70.86,69.44,70.7,840415
10.74,70.7,71.04,70.5,70.78,682582
11.97,71.03,71.63,70.51,71.25,877006
11.76,71.33,71.59,70.72,71.34,879385
11.49,71.13,71.65,70.8,71.51,2710388
11.57,71.6,71.86,71.265,71.37,973268
11.74,71.24,71.76,71.06,71.24,825811
11.71,71.43,71.73,71.17,71.45,547290
11.47,71.08,71.79,71.0487,71.45,871809
12.09,71.57,71.57,70.92,71.15,767239
12.92,71.18,71.335,70.69,71.11,1355994
12.54,72.0,72.52,71.81,72.18,1293738
11.81,72.18,72.34,71.15,71.25,892916
10.96,71.21,71.58,70.68,71.09,1104091
11.24,70.81,71.56,70.63,71.36,877437
11.45,71.44,71.44,70.73,70.93,739423
11.86,70.99,71.33,70.66,70.73,827207
12.3,71.04,71.27,70.71,71.08,720817
11.66,71.31,71.57,70.27,70.96,1085240
11.35,70.88,71.02,70.43,70.78,1056170
12.3,70.65,70.94,70.51,70.71,691532
11.63,70.69,70.91,70.36,70.82,956009
11.21,70.78,71.26,70.37,71.16,1099199
11.28,71.12,71.46,70.85,70.88,1551705
11.34,70.65,71.03,70.54,70.77,632619
12.47,71.05,71.21,69.685,69.74,1142597
12.81,69.81,69.96,69.39,69.7,712921
13.12,69.77,70.22,69.61,69.73,839891
12.96,69.92,70.5399,69.68,69.85,844700
12.5,69.27,69.3975,68.79,69.01,525916
11.53,68.98,69.3856,68.6,69.14,969425
11.42,68.97,69.01,68.425,68.67,601358
11.54,68.7,69.51,68.52,69.39,895025
12.37,69.17,69.64,68.88,69.45,900484
12.38,69.28,69.6,68.8295,68.91,677790
11.79,68.83,68.94,68.07,68.63,799976
12.89,69.02,69.9,68.55,69.09,799727
12.39,69.04,69.64,68.72,69.13,538227
12.87,68.77,69.58,68.74,69.22,822334
14.05,69.28,69.71,69.11,69.36,676638
15.07,69.07,69.33,68.51,69.0,702320
15.77,68.9,68.91,68.43,68.68,685790
15.96,68.58,68.69,67.92,68.11,784126
14.66,68.23,69.1,68.09,69.08,597413
14.42,68.81,69.24,68.43,69.1,1041732
14.93,69.42,69.64,69.07,69.17,488647
14.15,69.58,70.205,69.13,70.12,684982
14.63,69.97,70.3,69.66,69.91,833624
10.84,70.83,70.99,70.11,70.45,1117194
10.76,70.88,70.97,70.44,70.53,760633
10.85,70.22,70.54,68.93,69.54,1874193
10.36,69.42,69.52,68.275,68.67,1561212
10.82,68.65,69.02,68.36,68.87,1026795
10.11,69.24,69.24,68.43,68.44,627104
10.59,68.45,68.64,68.02,68.36,570738
10.68,68.34,68.53,67.28,67.81,1213505
10.46,68.1,68.1,67.3,67.96,850034
10.57,67.96,68.065,67.5265,67.91,579121
9.77,67.9,68.03,66.74,67.03,982837
9.96,67.18,67.4,66.73,66.75,1186355
10.21,66.66,66.82,65.98,66.75,984145
10.6,66.75,67.33,66.28,67.2,1359947
10.4,67.01,67.73,66.97,67.55,1067747
10.42,67.44,68.066,67.44,67.77,839586
10.65,67.75,67.84,67.25,67.37,767085
15.59,66.77,67.22,66.62,66.73,827549
14.66,66.74,66.93,65.98,66.74,1411970
12.04,66.79,67.51,66.61,67.44,937510
10.93,67.7,67.99,67.37,67.91,685316
10.72,67.97,68.14,67.68,67.93,427498
10.02,68.16,68.315,67.66,67.67,549050
9.99,67.67,68.33,67.62,68.19,411568
9.81,68.15,68.3,67.54,67.58,561929
10.38,67.48,67.71,67.203,67.42,618929
10.41,67.68,68.06,67.29,67.65,1148307
9.89,68.05,68.13,67.38,67.87,699358
9.75,68.02,68.02,67.37,67.5,521977
10.07,67.51,68.48,67.51,67.87,605095
10.45,67.72,68.32,67.5,68.26,630604
10.39,68.54,69.65,68.35,69.6,857501
10.16,69.61,70.49,69.61,70.21,976961
10.7,70.81,70.81,70.28,70.54,1120687
11.46,70.46,70.88,70.31,70.4,1020126
10.42,70.48,71.925,70.48,71.49,932575
10.64,71.04,71.42,70.86,71.05,1438830
10.9,70.87,71.05,70.55,70.95,1296324
10.38,70.54,71.19,70.54,71.16,1309276
10.37,71.41,71.45,70.97,71.14,861105
10.86,70.95,71.04,70.17,70.27,875517
10.75,70.4,70.43,69.57,69.76,628271
10.48,69.76,69.87,69.45,69.53,418886
10.02,69.67,69.96,69.58,69.86,897979
9.9,69.93,70.38,69.81,70.3,819583
11.06,70.37,70.97,70.3,70.68,582481
10.03,70.94,71.84,70.79,71.63,691934
11.44,72.0,72.14,71.25,71.54,764621
11.18,71.58,71.96,71.48,71.49,660247
11.22,71.51,72.28,71.49,71.65,473332
11.07,71.69,72.14,71.54,71.68,927299
12.54,71.54,71.67,71.1602,71.26,629754
11.19,71.4,71.78,70.94,71.63,612510
11.11,71.52,71.825,71.32,71.34,462027
10.89,71.3,71.79,71.0,71.2,980282
10.3,71.17,71.52,70.9301,71.33,556814
9.9,71.5,71.88,71.27,71.54,640920
9.51,71.31,71.68,70.66,71.06,508823
9.82,71.02,71.7975,70.73,71.49,902121
9.89,71.36,71.79,71.07,71.7,562159
9.79,71.7,71.88,71.4,71.81,526383
9.58,71.82,72.15,71.71,72.02,590567
9.36,71.95,72.79,71.95,72.74,846269
9.43,72.39,72.77,72.39,72.64,485754
9.43,73.03,73.345,72.57,72.74,780889
9.6,69.76,74.53,69.52,74.45,987922
10.11,74.5,75.23,73.7,74.33,1268981
10.29,74.32,74.74,74.11,74.37,518343
10.26,74.45,74.646,74.265,74.37,646706
10.09,74.43,74.82,74.11,74.78,708545
10.28,74.76,74.92,74.38,74.67,388088
10.44,74.59,75.27,74.53,75.09,558498
10.03,75.5,75.68,74.94,75.11,771507
9.93,75.27,75.56,74.98,75.01,483806
10.96,75.09,75.39,74.97,75.25,420457
11.11,74.84,76.28,74.68,76.25,577733
16.04,76.03,76.79,75.59,75.92,750671
15.51,76.16,76.38,75.41,75.5,673643
12.33,75.96,76.91,75.94,76.8,706463
12.04,77.09,77.2,76.83,77.0,782613
11.74,77.3,77.75,77.03,77.12,601729
15.55,77.05,77.44,76.19,76.28,560085
14.26,76.13,76.2,74.62,74.91,1542030
13.19,74.9,75.44,74.665,75.29,942456
11.35,75.58,76.67,75.42,76.44,693772
12.25,76.13,76.13,75.61,75.69,690247
12.23,75.9,75.9,74.91,74.94,854646
11.28,75.25,76.15,75.25,75.75,560380
11.32,76.0,76.15,75.38,75.63,546231
11.7,75.13,75.38,74.87,75.21,766268
11.22,75.15,75.53,75.05,75.08,585812
10.59,75.17,75.76,75.17,75.38,587548
10.13,75.48,75.69,75.19,75.37,550552
12.23,75.37,75.37,73.7,74.38,1142483
11.63,74.64,75.08,74.15,74.19,799534
11.55,74.22,74.35,73.35,73.72,1098057
12.12,73.75,74.75,73.75,74.35,843504
10.73,74.64,75.16,74.06,74.17,1443731
10.58,73.9,75.04,73.77,75.03,536376
10.5,74.91,75.09,74.5,74.74,645010
10.44,74.34,74.74,74.3,74.7,1198266
10.17,74.73,75.2,74.41,74.75,1423259
10.15,74.81,75.28,74.61,75.09,973816
10.18,75.28,76.44,75.27,76.32,882382
9.78,75.89,76.89,75.66,76.74,1076551
9.67,76.83,76.83,75.38,76.1,846265
9.59,76.08,76.67,75.9055,76.42,473753
10.21,76.43,77.1499,75.8952,77.12,886310
10.17,77.47,77.4999,76.33,76.37,519618
9.87,76.86,77.46,76.7,77.13,577827
9.55,77.1,78.31,76.98,77.63,700083
9.51,77.57,77.83,77.01,77.57,572704
9.45,77.67,77.82,77.15,77.79,693200
9.51,77.62,78.0,77.15,77.75,856933
9.63,77.54,77.65,77.11,77.57,678660
9.19,77.73,78.07,77.42,77.65,708325
9.65,77.73,77.8453,73.71,73.9,2600772
10.33,73.5,75.3,73.43,74.5,2026358
10.08,74.34,74.79,73.64,74.56,1245262
9.85,74.66,75.69,74.38,75.63,1368454
9.91,75.71,75.75,74.72,74.91,1308339
9.61,74.8,74.95,74.1,74.34,1148782
9.91,74.34,74.5,73.75,74.11,912380
10.31,74.19,74.91,73.98,74.71,981618
10.07,74.68,74.92,74.195,74.6,1691949
10.05,73.93,74.035,72.41,72.94,1995171
9.97,73.02,73.47,72.2,72.92,1934448
11.07,72.88,73.58,72.63,73.49,1300540
11.16,73.75,73.94,73.24,73.45,1325538
11.23,72.71,73.62,72.35,72.44,1951051
11.3,72.61,72.87,72.01,72.29,1464443
9.8,72.66,72.66,71.77,72.34,1321508
10.5,72.29,73.13,72.06,72.4,1894939
10.18,72.4,72.84,71.95,72.65,1027557
10.2,73.02,73.02,72.36,72.41,725117
9.93,72.34,73.43,72.07,73.17,1064648
9.14,73.09,73.135,72.33,72.4,686543
9.4,72.22,72.46,71.83,71.97,627327
9.89,71.8,72.77,71.65,72.02,1211322
9.78,72.12,72.91,71.95,72.74,633580
10.5,72.56,73.79,72.15,73.73,1001399
11.29,73.45,73.76,72.95,73.57,1196044
11.5,73.64,75.89,73.32,75.41,1349551
11.59,75.31,76.01,75.03,75.97,1073809
13.13,75.93,76.44,75.65,75.93,1292277
11.76,76.0,76.24,75.79,75.97,901291
11.43,76.0,76.18,75.7575,75.95,1044407
10.65,75.95,77.15,75.95,76.89,1047981
9.73,77.13,77.365,76.93,77.24,768987
9.88,77.37,77.37,76.97,77.17,746625
9.67,77.3,77.43,77.08,77.25,236584
9.87,77.48,77.74,77.08,77.23,405621
10.03,77.45,78.42,77.085,78.34,980345
10.7,78.55,79.68,78.31,78.56,1347505
11.28,78.98,79.85,78.7,79.16,1094796
11.43,79.46,79.72,78.75,79.26,752182
11.68,80.0,80.0,78.69,78.93,1146562
11.33,78.9,79.14,78.21,78.51,841984
11.02,78.74,79.17,78.131,78.32,686035
10.16,78.38,78.54,76.76,77.79,1103887
9.58,77.94,78.81,77.48,78.78,667514
9.34,79.2,80.14,78.99,79.22,907670
9.92,79.21,79.63,78.84,79.27,703378
10.18,79.26,79.5,78.13,78.21,695355
10.49,78.1,78.49,77.355,77.47,567165
9.42,77.94,78.11,77.32,77.51,1337534
9.53,77.85,77.9,76.85,76.97,772113
10.03,77.07,77.32,76.01,76.11,1047711
9.72,76.38,76.72,74.95,75.05,861910
9.62,75.29,75.71,75.13,75.4,799470
9.9,75.61,76.13,75.3535,76.09,796522
10.25,76.25,76.25,75.8401,76.13,520790
10.47,76.18,76.83,76.03,76.34,662766
10.18,76.35,76.74,76.3,76.67,469766
11.04,76.8,77.17,76.6,76.83,923380
